29153.384766 	 11686.983398 	 58980.589844 	 -152.122391 	 33.833755 	 31.979284 	 1.000000 
28067.132812 	 12876.843750 	 59191.382812 	 9.829768 	 -82.010651 	 8.639506 	 1.000000 
28977.933594 	 13388.154297 	 58907.890625 	 -83.604881 	 -188.018173 	 -39.841061 	 1.000000 
28532.080078 	 12911.884766 	 59158.035156 	 -55.950859 	 -170.739182 	 -67.644867 	 1.000000 
29547.136719 	 12968.310547 	 58809.707031 	 -267.985474 	 -249.997269 	 -116.583366 	 1.000000 
28260.792969 	 11684.147461 	 60408.039062 	 -269.079224 	 -84.038254 	 -211.169662 	 1.000000 
29804.175781 	 13256.932617 	 59955.886719 	 -182.043564 	 -140.878815 	 -198.094696 	 0.000000 
27850.486328 	 11106.107422 	 59000.058594 	 7.968822 	 -45.162838 	 40.589893 	 1.000000 
30395.314453 	 12862.403320 	 58001.859375 	 -176.949081 	 -52.768631 	 -67.649689 	 11.000000 
29417.525391 	 12477.888672 	 58937.828125 	 -153.431808 	 11.184358 	 -291.220123 	 1.000000 
28137.394531 	 11360.701172 	 59264.433594 	 -14.130824 	 -13.788118 	 48.862846 	 1.000000 
29842.400391 	 13079.413086 	 58910.066406 	 -152.530945 	 -219.655121 	 -41.223537 	 1.000000 
29088.494141 	 12890.740234 	 59117.332031 	 -67.988243 	 -261.005768 	 -116.797127 	 1.000000 
28249.851562 	 13649.049805 	 58666.824219 	 25.702349 	 -91.432999 	 -15.176247 	 1.000000 
27598.109375 	 11989.362305 	 59954.746094 	 -69.864922 	 26.397869 	 -17.042702 	 1.000000 
28545.099609 	 13770.348633 	 58582.816406 	 -94.148605 	 -161.412048 	 -120.924873 	 1.000000 
30294.140625 	 13279.462891 	 58436.554688 	 -122.827332 	 -174.411469 	 -111.247681 	 1.000000 
29511.101562 	 12998.445312 	 58747.187500 	 -237.495544 	 -248.255280 	 -89.135651 	 1.000000 
29021.515625 	 13304.504883 	 58806.238281 	 -127.535065 	 -228.380417 	 -83.590393 	 1.000000 
29340.783203 	 12202.169922 	 58899.613281 	 -148.761780 	 50.944126 	 85.167061 	 1.000000 
29814.144531 	 11458.306641 	 58183.320312 	 -231.087967 	 -22.361479 	 -93.328033 	 1.000000 
27855.451172 	 12009.702148 	 60246.339844 	 -73.894661 	 -131.843903 	 9.960548 	 1.000000 
29180.310547 	 12035.841797 	 57242.687500 	 23.272284 	 -46.532013 	 26.671736 	 1.000000 
27471.699219 	 12250.280273 	 59840.230469 	 9.681416 	 -239.722366 	 -102.158165 	 1.000000 
27607.039062 	 11848.067383 	 59610.230469 	 -141.253387 	 11.205647 	 -103.726006 	 1.000000 
27742.626953 	 11504.240234 	 59390.078125 	 10.521798 	 -22.235434 	 69.671875 	 1.000000 
29115.548828 	 12664.646484 	 58786.949219 	 -317.173859 	 -250.214340 	 -90.650002 	 1.000000 
30058.330078 	 11091.353516 	 57623.074219 	 -132.245087 	 -28.431553 	 -26.698572 	 3.000000 
28083.306641 	 12092.910156 	 60156.652344 	 -200.578506 	 -232.624191 	 -220.004501 	 1.000000 
27837.830078 	 12466.973633 	 59881.011719 	 -40.740150 	 -157.375015 	 13.059367 	 1.000000 
28636.115234 	 12354.118164 	 58123.644531 	 -84.087997 	 3.267859 	 8.486478 	 1.000000 
28026.232422 	 12884.996094 	 59376.011719 	 -108.526443 	 -138.831543 	 -59.577770 	 1.000000 
29806.611328 	 12638.863281 	 58655.199219 	 -243.166946 	 -183.797546 	 -213.167282 	 1.000000 
28360.333984 	 13060.830078 	 60491.371094 	 -136.427414 	 -191.290146 	 -164.548004 	 8.000000 
29936.792969 	 12522.237305 	 59121.132812 	 -281.433502 	 -85.544678 	 -202.670700 	 1.000000 
30444.931641 	 13463.924805 	 58755.726562 	 -193.256012 	 -129.450485 	 -210.241699 	 1.000000 
27810.027344 	 11301.065430 	 59175.234375 	 5.301160 	 -37.741753 	 53.758411 	 1.000000 
27774.259766 	 11598.708984 	 59523.773438 	 11.279128 	 -12.881744 	 82.436455 	 1.000000 
29278.242188 	 12948.534180 	 58768.042969 	 -104.849907 	 -265.335144 	 -92.841835 	 1.000000 
30504.964844 	 11132.553711 	 58200.328125 	 -191.599564 	 -23.627914 	 -90.934982 	 1.000000 
28681.449219 	 12701.179688 	 58105.746094 	 -99.017647 	 30.847862 	 120.411980 	 1.000000 
29218.101562 	 12171.131836 	 57246.281250 	 12.917909 	 -49.995110 	 36.819977 	 1.000000 
29365.746094 	 11599.380859 	 58726.757812 	 -185.126160 	 -21.579319 	 33.367569 	 1.000000 
28954.443359 	 12677.870117 	 58454.554688 	 23.548128 	 48.318035 	 22.733278 	 1.000000 
28805.222656 	 13510.053711 	 57949.601562 	 -23.246132 	 -126.442123 	 30.590363 	 1.000000 
30471.302734 	 13196.570312 	 57689.863281 	 -114.258865 	 -65.171021 	 -32.988140 	 1.000000 
28762.685547 	 13377.096680 	 60711.777344 	 -175.933624 	 -158.397232 	 -168.920258 	 9.000000 
28903.607422 	 12747.507812 	 59647.542969 	 -165.335571 	 -201.383301 	 -222.703171 	 1.000000 
29177.281250 	 11604.998047 	 58527.250000 	 -218.798538 	 25.113310 	 -54.195641 	 1.000000 
27701.966797 	 11548.199219 	 57971.652344 	 43.002808 	 -61.730976 	 47.134869 	 2.000000 
30843.109375 	 12198.145508 	 57584.433594 	 -184.080872 	 -82.684158 	 -104.401543 	 1.000000 
30885.154297 	 11831.671875 	 57735.695312 	 -162.366592 	 -28.356314 	 -51.773354 	 1.000000 
29458.814453 	 11842.314453 	 58505.277344 	 -124.971161 	 -0.500541 	 73.189034 	 1.000000 
29284.632812 	 12209.397461 	 59435.996094 	 -232.187012 	 76.298531 	 -84.975685 	 1.000000 
27785.236328 	 12289.400391 	 60071.082031 	 70.237747 	 -153.586151 	 122.210823 	 1.000000 
28968.712891 	 12441.352539 	 57768.398438 	 -168.832138 	 -50.089302 	 42.787163 	 1.000000 
29510.841797 	 12602.818359 	 59136.796875 	 -175.632492 	 -137.877670 	 -46.621098 	 1.000000 
28812.630859 	 14079.372070 	 58640.855469 	 -124.424927 	 -154.071304 	 -96.230598 	 1.000000 
27964.822266 	 13668.028320 	 58806.519531 	 -88.222290 	 -150.432358 	 -129.068176 	 1.000000 
29948.119141 	 12093.120117 	 58239.886719 	 -213.755646 	 -32.660835 	 -51.961525 	 1.000000 
29368.900391 	 12318.871094 	 57225.867188 	 -77.930435 	 -39.688797 	 27.325787 	 1.000000 
27813.582031 	 12440.166992 	 59784.828125 	 32.145569 	 -90.533485 	 106.479370 	 1.000000 
28182.050781 	 11245.281250 	 59561.921875 	 -32.532532 	 -33.421970 	 19.943968 	 1.000000 
27624.041016 	 12154.783203 	 59923.335938 	 -59.161072 	 -139.213989 	 -31.089502 	 1.000000 
29358.644531 	 10809.579102 	 58754.382812 	 -50.475079 	 -17.577290 	 40.172691 	 1.000000 
28247.412109 	 11804.531250 	 58993.113281 	 25.783583 	 -23.757830 	 55.777695 	 1.000000 
29252.855469 	 12507.694336 	 57135.335938 	 -71.131516 	 -57.821732 	 20.491018 	 1.000000 
27954.333984 	 12176.615234 	 60093.218750 	 -33.255028 	 -252.382034 	 -43.937771 	 1.000000 
28329.984375 	 12344.333008 	 59299.511719 	 -72.054039 	 -196.731049 	 -114.395226 	 1.000000 
29310.419922 	 11016.058594 	 58536.031250 	 -89.040909 	 -4.683414 	 -64.303589 	 1.000000 
27958.341797 	 11990.800781 	 58792.195312 	 48.302120 	 -46.789112 	 66.287483 	 0.000000 
30577.923828 	 13520.695312 	 58015.960938 	 -96.252823 	 -53.936687 	 -29.692001 	 1.000000 
30618.498047 	 13698.031250 	 58305.898438 	 -168.289322 	 -117.123604 	 -185.672287 	 1.000000 
29406.890625 	 12643.716797 	 59018.304688 	 -86.809097 	 -226.429260 	 -33.292255 	 1.000000 
29416.347656 	 12101.194336 	 59264.816406 	 -207.078079 	 80.710487 	 -33.947136 	 1.000000 
28092.769531 	 12612.302734 	 59226.824219 	 -16.633615 	 -69.674049 	 5.022012 	 1.000000 
27754.447266 	 11647.034180 	 59900.609375 	 11.323665 	 50.145367 	 98.867096 	 1.000000 
28480.033203 	 13954.274414 	 58531.484375 	 -113.879089 	 -150.581528 	 -117.357368 	 1.000000 
28209.648438 	 11986.398438 	 59541.007812 	 -103.644493 	 -206.098984 	 -73.785637 	 1.000000 
28231.839844 	 11742.188477 	 59673.421875 	 -107.949486 	 -164.125977 	 -42.394714 	 1.000000 
28520.343750 	 11553.373047 	 59374.925781 	 -130.336258 	 27.073395 	 -108.023247 	 1.000000 
30268.267578 	 13728.890625 	 58089.144531 	 -173.135788 	 -20.714724 	 -96.061134 	 1.000000 
27740.681641 	 12600.315430 	 57727.593750 	 43.724983 	 -47.798538 	 44.978497 	 0.000000 
29527.322266 	 13036.844727 	 58604.523438 	 -233.481842 	 -231.388840 	 -80.162827 	 1.000000 
29490.240234 	 10984.087891 	 58886.261719 	 -135.021744 	 1.963602 	 42.936291 	 1.000000 
27868.125000 	 12020.117188 	 60317.761719 	 -144.458206 	 -247.325745 	 -233.015564 	 1.000000 
27822.300781 	 12071.827148 	 60308.875000 	 -156.041519 	 -88.549240 	 -38.997372 	 1.000000 
29290.701172 	 12381.537109 	 58585.312500 	 -71.493217 	 7.880408 	 63.545364 	 1.000000 
28307.404297 	 11404.688477 	 58283.101562 	 -0.448398 	 -30.343733 	 30.308363 	 1.000000 
28868.111328 	 14182.833984 	 58515.863281 	 -118.235115 	 -129.148697 	 -54.893417 	 1.000000 
28301.107422 	 13544.905273 	 58287.960938 	 -43.818012 	 -108.782509 	 -65.609367 	 1.000000 
29970.552734 	 11891.711914 	 60753.609375 	 -199.803497 	 -100.588326 	 -154.397842 	 0.000000 
28765.148438 	 12193.704102 	 59358.964844 	 -124.980934 	 -85.078781 	 -84.594604 	 1.000000 
27803.197266 	 11272.063477 	 59121.234375 	 8.352489 	 -38.349461 	 51.766823 	 1.000000 
29153.058594 	 12366.801758 	 57470.773438 	 29.549154 	 -41.789837 	 64.164734 	 1.000000 
28788.033203 	 12980.375977 	 58434.265625 	 -143.389130 	 -34.306652 	 69.944527 	 1.000000 
28148.357422 	 11584.114258 	 60351.242188 	 -32.295868 	 -170.881439 	 -166.423447 	 1.000000 
29065.025391 	 13399.399414 	 57429.816406 	 -102.935471 	 -113.036690 	 -4.421271 	 1.000000 
28920.640625 	 12034.441406 	 59206.468750 	 -231.655518 	 14.278989 	 -21.736414 	 1.000000 
29064.431641 	 14068.101562 	 58593.246094 	 -121.814171 	 -158.794708 	 -107.208527 	 1.000000 
27757.027344 	 12992.439453 	 59609.187500 	 -59.308491 	 -142.546097 	 -54.269897 	 1.000000 
27764.072266 	 12547.476562 	 59443.734375 	 21.860067 	 -203.651001 	 -87.834724 	 1.000000 
27552.207031 	 12899.269531 	 59408.339844 	 -76.536507 	 -197.792862 	 -135.511002 	 1.000000 
28599.767578 	 11047.069336 	 59842.390625 	 -134.582413 	 -6.564415 	 -81.039291 	 1.000000 
29073.339844 	 11821.302734 	 58605.406250 	 -223.144821 	 59.647923 	 -32.698895 	 1.000000 
29093.818359 	 12655.466797 	 59245.914062 	 -254.030106 	 9.321364 	 -157.763626 	 1.000000 
29685.945312 	 11084.386719 	 57532.867188 	 -85.376884 	 -44.604050 	 -7.978511 	 0.000000 
29461.699219 	 11922.313477 	 59101.449219 	 -293.553772 	 35.018955 	 -149.798080 	 1.000000 
27506.416016 	 12286.133789 	 59923.949219 	 95.024605 	 -89.818756 	 125.024094 	 1.000000 
28076.130859 	 11970.555664 	 59552.320312 	 6.035639 	 -27.681189 	 91.474609 	 1.000000 
28595.908203 	 10837.311523 	 57966.664062 	 -23.107040 	 -49.452454 	 7.897151 	 0.000000 
28685.646484 	 11667.709961 	 57746.812500 	 5.374000 	 -40.087025 	 27.828505 	 1.000000 
27695.322266 	 12095.694336 	 59755.468750 	 -90.786186 	 -224.328781 	 11.867594 	 1.000000 
30508.687500 	 12627.795898 	 58961.167969 	 -241.714920 	 -66.196228 	 -162.234634 	 13.000000 
29500.269531 	 13407.458984 	 60187.179688 	 -174.626831 	 -148.091431 	 -184.588654 	 15.000000 
27751.320312 	 11590.120117 	 57983.121094 	 40.010105 	 -62.676914 	 50.275246 	 2.000000 
30537.337891 	 13638.800781 	 58030.179688 	 -110.258469 	 -62.435013 	 -140.665009 	 1.000000 
28765.787109 	 12524.030273 	 59128.167969 	 -240.025238 	 3.304067 	 -206.216980 	 1.000000 
29752.037109 	 11773.326172 	 58245.093750 	 -185.265152 	 -32.566231 	 -27.398476 	 1.000000 
28868.945312 	 13218.577148 	 58297.367188 	 41.029770 	 -11.101535 	 35.742329 	 1.000000 
29521.125000 	 11053.778320 	 58346.785156 	 -81.449944 	 -24.682653 	 20.488300 	 1.000000 
29062.708984 	 12737.562500 	 57936.765625 	 -111.283424 	 45.070240 	 85.357536 	 1.000000 
28569.234375 	 12460.845703 	 59165.230469 	 28.324911 	 -70.858131 	 -31.836187 	 1.000000 
28608.988281 	 12036.958984 	 59068.496094 	 30.818640 	 20.588453 	 51.134686 	 1.000000 
27865.556641 	 12388.924805 	 59888.597656 	 -28.594995 	 -78.950500 	 90.619637 	 1.000000 
28880.242188 	 12649.567383 	 58258.632812 	 -51.028202 	 -143.811203 	 117.546196 	 1.000000 
29417.609375 	 11959.069336 	 57071.257812 	 -42.118656 	 -52.989613 	 -23.487738 	 1.000000 
28336.597656 	 11775.510742 	 58694.714844 	 28.830072 	 -28.695183 	 50.051834 	 1.000000 
29124.152344 	 12362.244141 	 57549.796875 	 -3.111828 	 -21.782412 	 60.708408 	 1.000000 
29206.888672 	 13233.371094 	 57077.300781 	 -96.412971 	 -95.225159 	 -6.982425 	 1.000000 
28035.583984 	 13914.486328 	 58268.117188 	 -50.290874 	 -118.714813 	 -86.582191 	 1.000000 
28548.720703 	 13066.169922 	 58639.312500 	 15.838071 	 -120.148552 	 -31.736061 	 1.000000 
27842.863281 	 13962.675781 	 58852.371094 	 -86.925568 	 -159.437439 	 -142.830261 	 1.000000 
29156.087891 	 12026.643555 	 58996.277344 	 -13.159398 	 -85.940506 	 -259.877777 	 1.000000 
28141.439453 	 12364.694336 	 60626.761719 	 -208.583282 	 -174.022003 	 -193.743713 	 0.000000 
27676.707031 	 12748.993164 	 59297.851562 	 -77.443634 	 -201.254257 	 -134.176010 	 1.000000 
29539.560547 	 11828.538086 	 59134.683594 	 -282.269684 	 17.692327 	 -149.520309 	 1.000000 
29812.320312 	 13124.085938 	 58981.996094 	 -275.470032 	 -121.473831 	 -74.457710 	 1.000000 
30605.455078 	 12049.843750 	 57827.890625 	 -155.631851 	 -26.606779 	 -97.664062 	 1.000000 
28917.976562 	 12019.253906 	 59386.429688 	 -160.075607 	 -104.127083 	 -108.340607 	 1.000000 
29079.240234 	 12460.068359 	 59396.601562 	 -80.228851 	 -21.185606 	 -262.879181 	 1.000000 
29513.751953 	 12086.521484 	 59080.628906 	 -285.795227 	 0.374436 	 -5.611956 	 1.000000 
29382.179688 	 11009.621094 	 58954.921875 	 -45.180740 	 -3.374869 	 -98.421204 	 1.000000 
29383.845703 	 12221.372070 	 58826.460938 	 -220.069489 	 10.681570 	 -32.298595 	 1.000000 
29268.490234 	 12517.486328 	 58586.921875 	 -84.289009 	 -11.273712 	 74.040184 	 1.000000 
27606.458984 	 11457.464844 	 59518.832031 	 6.681900 	 -19.187502 	 70.675468 	 1.000000 
28814.119141 	 13457.804688 	 58277.566406 	 8.084407 	 -136.929153 	 0.744724 	 1.000000 
27995.123047 	 13993.982422 	 58530.046875 	 9.012670 	 -52.629665 	 -16.300257 	 1.000000 
27650.244141 	 12707.792969 	 59483.917969 	 -4.624012 	 -198.944809 	 -108.071320 	 1.000000 
28592.968750 	 12152.612305 	 59255.031250 	 -87.547943 	 -193.460876 	 -241.226181 	 1.000000 
28889.023438 	 13277.784180 	 60493.816406 	 -174.941635 	 -161.548157 	 -182.312653 	 9.000000 
30237.617188 	 11594.692383 	 60148.750000 	 -201.613281 	 -76.543556 	 -159.585373 	 5.000000 
27805.816406 	 12238.436523 	 59248.722656 	 44.240974 	 -48.274956 	 91.349617 	 1.000000 
30467.345703 	 13620.246094 	 58237.113281 	 -73.815231 	 -144.976730 	 -153.824066 	 1.000000 
30452.072266 	 11403.044922 	 58194.835938 	 -185.473572 	 -28.059586 	 -85.143501 	 1.000000 
30881.193359 	 12274.589844 	 57685.667969 	 -161.066452 	 -51.813568 	 -65.424438 	 1.000000 
29531.544922 	 11692.130859 	 59008.785156 	 -76.408745 	 36.641068 	 -51.863304 	 1.000000 
28935.875000 	 11790.662109 	 59351.250000 	 -122.506233 	 64.546677 	 -124.555000 	 1.000000 
28462.158203 	 11535.524414 	 59059.425781 	 -15.334201 	 1.763452 	 14.564021 	 1.000000 
28771.906250 	 12325.887695 	 59055.492188 	 71.517227 	 -2.762726 	 66.236565 	 1.000000 
27622.117188 	 12119.543945 	 59959.988281 	 -84.836311 	 -204.732239 	 -69.657013 	 1.000000 
27897.755859 	 12048.574219 	 59651.164062 	 -4.446072 	 -30.869957 	 105.816681 	 1.000000 
27825.742188 	 12390.769531 	 59859.355469 	 -31.201735 	 -163.813568 	 32.554302 	 1.000000 
29536.798828 	 12599.260742 	 58878.562500 	 -161.149536 	 -251.902542 	 -176.154495 	 1.000000 
27700.097656 	 12216.083008 	 59474.636719 	 -37.832672 	 -186.446426 	 -62.946846 	 1.000000 
29285.626953 	 12210.009766 	 58634.417969 	 -298.674225 	 24.352684 	 -25.812605 	 1.000000 
28455.369141 	 11803.717773 	 59261.566406 	 -137.549088 	 -52.632114 	 -165.479843 	 1.000000 
28615.820312 	 11926.333008 	 58947.687500 	 -86.632599 	 -38.475990 	 -192.027237 	 1.000000 
29717.265625 	 11947.045898 	 59708.792969 	 -235.156036 	 -55.815552 	 -198.125488 	 6.000000 
31025.386719 	 12552.856445 	 59102.210938 	 -209.507660 	 -68.869843 	 -152.149887 	 14.000000 
27777.730469 	 13764.496094 	 59150.023438 	 28.675127 	 -61.878006 	 9.111844 	 1.000000 
30683.679688 	 13177.472656 	 58264.781250 	 -147.957825 	 -56.075962 	 -61.025070 	 1.000000 
29205.878906 	 12848.469727 	 58846.359375 	 -102.835487 	 -273.221344 	 -97.158424 	 1.000000 
30587.093750 	 12041.328125 	 57726.265625 	 -125.872017 	 -35.614178 	 -67.899719 	 1.000000 
30124.201172 	 11416.671875 	 57673.785156 	 -136.952621 	 -39.761017 	 -27.514223 	 3.000000 
28795.300781 	 12802.575195 	 58850.136719 	 -59.963539 	 -239.958664 	 -127.190605 	 1.000000 
29599.929688 	 10765.968750 	 58156.617188 	 -138.206009 	 -13.124811 	 -2.615538 	 1.000000 
29328.701172 	 12468.283203 	 57373.851562 	 -74.966164 	 -36.747959 	 38.407013 	 1.000000 
28669.433594 	 12576.911133 	 57922.640625 	 -76.926247 	 26.270044 	 53.594868 	 1.000000 
29183.925781 	 12271.928711 	 58446.214844 	 -86.946960 	 -5.691283 	 24.298792 	 1.000000 
28291.873047 	 11231.936523 	 59818.562500 	 -98.022217 	 3.597908 	 -22.607912 	 1.000000 
28338.806641 	 12405.029297 	 59515.644531 	 -33.257992 	 -70.755608 	 -6.114468 	 1.000000 
27851.230469 	 12592.589844 	 59462.851562 	 -2.769120 	 -229.510117 	 -68.735306 	 1.000000 
28289.554688 	 12824.712891 	 59175.562500 	 3.701725 	 -103.801361 	 -22.031355 	 1.000000 
29271.416016 	 12479.414062 	 57742.132812 	 -153.355469 	 -69.373016 	 23.905592 	 1.000000 
28210.119141 	 13481.149414 	 58502.027344 	 -36.212311 	 -127.976814 	 -40.588375 	 1.000000 
29418.617188 	 12463.073242 	 58870.578125 	 -176.128220 	 -235.007065 	 -219.897415 	 1.000000 
28261.878906 	 13408.066406 	 58449.574219 	 -32.205795 	 -144.185349 	 -59.648010 	 1.000000 
27850.373047 	 13033.793945 	 59132.437500 	 -61.481873 	 -168.737427 	 -26.800013 	 1.000000 
27982.839844 	 12551.790039 	 59559.320312 	 16.070463 	 -79.193451 	 93.855415 	 1.000000 
28284.824219 	 13418.122070 	 59051.910156 	 -89.753922 	 -171.515396 	 -110.048294 	 1.000000 
28075.048828 	 11704.756836 	 59557.011719 	 -179.569611 	 -117.700485 	 -82.987686 	 1.000000 
28263.095703 	 11776.357422 	 60497.308594 	 -264.969360 	 -83.330338 	 -203.346008 	 1.000000 
29619.933594 	 13503.493164 	 60167.867188 	 -167.183640 	 -153.215240 	 -178.286560 	 15.000000 
30333.167969 	 13639.339844 	 58352.144531 	 -156.339096 	 -143.281662 	 -132.194748 	 1.000000 
29632.148438 	 13135.826172 	 58798.558594 	 -291.938995 	 -134.613739 	 -41.210442 	 1.000000 
28952.771484 	 12472.687500 	 59280.257812 	 -287.336731 	 138.279190 	 -169.703598 	 1.000000 
29295.074219 	 12445.724609 	 58682.406250 	 -87.307312 	 0.581133 	 84.984665 	 1.000000 
27725.906250 	 12542.501953 	 59892.457031 	 12.910806 	 -137.658173 	 59.217159 	 1.000000 
28502.896484 	 11784.243164 	 58198.031250 	 14.490340 	 -25.834208 	 47.587475 	 1.000000 
29460.640625 	 12584.436523 	 57286.929688 	 -70.892906 	 -49.048347 	 29.849401 	 1.000000 
28881.195312 	 13307.623047 	 57114.320312 	 -52.265602 	 -86.359612 	 14.915591 	 1.000000 
28809.669922 	 13027.475586 	 57362.957031 	 -77.172302 	 -105.810669 	 36.317059 	 1.000000 
29019.001953 	 12515.653320 	 58053.046875 	 -179.208725 	 -57.991581 	 24.468466 	 1.000000 
28175.412109 	 13720.019531 	 58263.992188 	 -48.343460 	 -141.002136 	 -84.408714 	 1.000000 
28892.085938 	 13546.925781 	 58562.281250 	 -124.662483 	 -195.769562 	 -82.952003 	 1.000000 
28970.642578 	 11882.721680 	 59305.097656 	 -101.214325 	 84.897903 	 -118.889366 	 1.000000 
29793.546875 	 13120.722656 	 59393.386719 	 -204.482422 	 -153.075912 	 -222.403503 	 16.000000 
28772.458984 	 12276.348633 	 59146.859375 	 67.919067 	 -53.984432 	 -40.529743 	 1.000000 
29484.863281 	 12696.658203 	 57242.898438 	 -66.440773 	 -69.714180 	 16.927311 	 1.000000 
28886.556641 	 12632.305664 	 58064.695312 	 -110.422913 	 39.659374 	 35.736019 	 1.000000 
29121.669922 	 12539.959961 	 56940.917969 	 -93.342255 	 -51.844360 	 5.059318 	 1.000000 
29531.017578 	 11748.183594 	 58998.519531 	 -137.864975 	 26.371508 	 0.762426 	 1.000000 
29687.257812 	 10719.148438 	 58435.375000 	 -149.717911 	 -20.940319 	 -12.305687 	 1.000000 
28839.105469 	 12400.637695 	 58243.347656 	 -61.962257 	 -1.550992 	 -12.470916 	 1.000000 
27573.021484 	 12227.670898 	 59887.320312 	 -42.717243 	 -254.736130 	 -147.301758 	 1.000000 
28872.404297 	 12189.710938 	 59228.980469 	 -218.079391 	 53.396061 	 -37.913300 	 1.000000 
28411.224609 	 10968.835938 	 59973.343750 	 -143.244690 	 -4.974777 	 -65.667931 	 1.000000 
29425.279297 	 11232.378906 	 58396.652344 	 -206.432861 	 -10.430964 	 -68.688034 	 1.000000 
27838.386719 	 12426.934570 	 59237.738281 	 48.364315 	 -63.129112 	 90.620163 	 1.000000 
29962.810547 	 13748.577148 	 58429.933594 	 -179.925339 	 -119.039787 	 -135.603073 	 1.000000 
29754.808594 	 11881.225586 	 58638.742188 	 -211.094986 	 -23.217617 	 -6.360257 	 1.000000 
29343.855469 	 12435.831055 	 57305.113281 	 -77.177811 	 -31.509594 	 35.557167 	 1.000000 
29229.955078 	 11780.420898 	 59144.738281 	 -148.067780 	 67.615707 	 -33.996029 	 1.000000 
28604.988281 	 13167.542969 	 58181.257812 	 36.187984 	 -152.955338 	 -50.550869 	 1.000000 
28966.687500 	 11757.901367 	 59549.746094 	 -73.112617 	 37.261589 	 -67.135643 	 1.000000 
28217.011719 	 11419.269531 	 59978.296875 	 -109.659134 	 25.275274 	 -6.531593 	 1.000000 
28635.253906 	 11674.170898 	 58085.984375 	 14.079718 	 -33.948586 	 44.980255 	 1.000000 
29975.113281 	 12847.352539 	 57745.097656 	 -126.406548 	 -80.277809 	 -10.040429 	 10.000000 
28264.796875 	 13495.075195 	 58403.566406 	 -42.198284 	 -129.211182 	 -57.541981 	 1.000000 
28110.130859 	 11758.671875 	 59638.875000 	 -121.495583 	 -148.586243 	 -26.620827 	 1.000000 
28581.738281 	 13029.351562 	 60554.601562 	 -183.555405 	 -156.548843 	 -185.590973 	 8.000000 
28999.080078 	 11421.249023 	 58707.246094 	 -188.300476 	 5.378374 	 -30.911070 	 1.000000 
31029.101562 	 12536.289062 	 59123.062500 	 -210.896774 	 -61.577404 	 -148.788910 	 14.000000 
30663.808594 	 13644.454102 	 58955.718750 	 -167.077515 	 -135.316864 	 -202.873230 	 1.000000 
28962.095703 	 12077.718750 	 57646.546875 	 24.332653 	 -29.247932 	 47.240307 	 1.000000 
30467.214844 	 12096.995117 	 57842.449219 	 -164.508118 	 -55.707466 	 -80.538475 	 1.000000 
29643.986328 	 11411.618164 	 58115.878906 	 -141.687729 	 -30.113457 	 3.019777 	 1.000000 
29109.781250 	 12369.375000 	 57630.824219 	 27.769386 	 -25.069777 	 70.035782 	 1.000000 
28846.787109 	 13074.727539 	 58314.171875 	 14.063872 	 -1.841438 	 -24.744898 	 1.000000 
29790.089844 	 11552.400391 	 57408.964844 	 -108.006912 	 -52.275356 	 -9.554082 	 0.000000 
29537.593750 	 11533.099609 	 58897.226562 	 -65.873894 	 15.079824 	 -47.484207 	 1.000000 
28244.451172 	 11328.937500 	 59888.457031 	 -97.133118 	 13.070052 	 -9.649329 	 1.000000 
28497.628906 	 12194.957031 	 59029.632812 	 44.144707 	 5.821351 	 20.606163 	 1.000000 
28855.082031 	 11989.431641 	 58669.644531 	 4.094061 	 25.751509 	 60.972748 	 1.000000 
28613.832031 	 11699.497070 	 58163.378906 	 14.939322 	 -29.302994 	 46.918308 	 1.000000 
28864.789062 	 13355.605469 	 58019.628906 	 -25.412209 	 -117.491241 	 88.772995 	 1.000000 
29012.804688 	 13046.346680 	 59119.644531 	 -118.016914 	 -248.641510 	 -103.641823 	 1.000000 
27931.011719 	 12141.216797 	 59493.316406 	 -105.870331 	 -192.262421 	 -60.864986 	 1.000000 
28014.421875 	 13954.422852 	 58807.546875 	 -84.706299 	 -137.060181 	 -117.857689 	 1.000000 
28297.660156 	 12108.161133 	 59485.601562 	 -96.306198 	 -214.243332 	 -113.305077 	 1.000000 
28455.207031 	 12561.443359 	 59990.386719 	 -179.398056 	 -176.872498 	 -170.837112 	 1.000000 
30326.880859 	 13495.550781 	 58615.898438 	 -210.405594 	 -117.629471 	 -205.378494 	 1.000000 
28816.925781 	 11412.817383 	 57393.484375 	 26.861216 	 -59.428265 	 22.814772 	 1.000000 
29132.750000 	 12885.256836 	 58561.171875 	 -239.040054 	 -202.444962 	 -126.929230 	 1.000000 
29574.414062 	 11497.445312 	 58333.648438 	 -151.611282 	 -30.453802 	 9.761734 	 1.000000 
30137.804688 	 11418.515625 	 57692.925781 	 -142.569839 	 -34.025925 	 -31.569372 	 3.000000 
29684.695312 	 11383.175781 	 59055.812500 	 -109.667877 	 -26.091114 	 2.109674 	 1.000000 
28736.613281 	 12229.006836 	 59349.683594 	 31.183779 	 -1.490718 	 -37.936653 	 1.000000 
28235.689453 	 12509.944336 	 59108.675781 	 0.997534 	 -68.352272 	 1.154494 	 1.000000 
29423.718750 	 11708.552734 	 58993.183594 	 -50.824036 	 47.375862 	 -1.755034 	 1.000000 
28894.103516 	 11159.391602 	 59152.515625 	 -47.557976 	 -7.470251 	 -22.180485 	 1.000000 
