32767.273438 	 66779.750000 	 5303.154785 	 -164.256805 	 187.892822 	 -233.315598 	 1.000000 
33642.921875 	 67654.828125 	 6068.350586 	 -158.471756 	 121.793602 	 -239.839447 	 1.000000 
33703.375000 	 67500.414062 	 6252.232910 	 -154.078461 	 110.910645 	 -236.351288 	 1.000000 
33692.742188 	 69668.976562 	 4553.054688 	 -133.148712 	 4.280165 	 -238.755707 	 1.000000 
33308.437500 	 69605.664062 	 5992.692383 	 -142.031418 	 49.451588 	 -225.383911 	 10.000000 
33576.714844 	 67956.937500 	 4955.594238 	 -174.745026 	 100.433807 	 -363.292816 	 1.000000 
34091.878906 	 68303.210938 	 5033.157715 	 -201.181244 	 74.776985 	 -328.923645 	 1.000000 
32616.468750 	 66837.890625 	 4374.642578 	 -91.221085 	 77.803780 	 -260.897186 	 1.000000 
33690.843750 	 67344.515625 	 4765.752930 	 -310.634674 	 172.465225 	 -192.769897 	 1.000000 
32213.152344 	 68420.359375 	 3390.139160 	 -205.138016 	 70.386810 	 -160.877121 	 1.000000 
32583.681641 	 68014.078125 	 3290.796143 	 -200.279816 	 49.595173 	 -146.770905 	 1.000000 
33552.796875 	 67979.148438 	 4238.140137 	 -173.446091 	 59.983540 	 -80.972160 	 1.000000 
33542.261719 	 69404.031250 	 4219.629395 	 -167.029282 	 45.672474 	 -125.135826 	 1.000000 
33468.507812 	 69791.390625 	 4085.189697 	 -148.212814 	 25.063459 	 -194.874725 	 1.000000 
33246.722656 	 68348.796875 	 4315.324219 	 -126.355148 	 78.722916 	 -83.389931 	 1.000000 
35420.472656 	 67425.601562 	 4949.374023 	 -253.224838 	 189.470810 	 -107.518463 	 1.000000 
33985.179688 	 66439.093750 	 4119.468750 	 -284.380920 	 155.165848 	 -100.312523 	 1.000000 
32748.035156 	 66663.531250 	 4433.949707 	 -236.203400 	 211.585480 	 -124.878334 	 1.000000 
34316.796875 	 66796.984375 	 5253.634277 	 -241.111176 	 139.369568 	 -160.996063 	 1.000000 
34290.050781 	 67251.601562 	 5065.954590 	 -269.391388 	 155.557541 	 -166.851746 	 1.000000 
33418.941406 	 68519.421875 	 3096.976807 	 -267.135590 	 151.663467 	 -103.694847 	 1.000000 
33876.296875 	 69320.015625 	 3774.696777 	 -245.148209 	 87.535751 	 -121.175735 	 6.000000 
34329.703125 	 69044.296875 	 4091.906250 	 -263.762146 	 87.179237 	 -107.676346 	 0.000000 
33679.871094 	 67671.195312 	 6310.943359 	 -169.117599 	 103.798790 	 -230.446198 	 1.000000 
33986.921875 	 68891.992188 	 5199.892090 	 -269.950897 	 -20.061508 	 -212.717972 	 1.000000 
33683.824219 	 68249.570312 	 4558.384766 	 -264.951080 	 209.690567 	 -265.136139 	 1.000000 
33682.738281 	 67798.835938 	 4539.217285 	 -268.368011 	 118.035957 	 -76.194962 	 1.000000 
34053.097656 	 68061.710938 	 5944.726562 	 -170.256760 	 80.232643 	 -245.720505 	 1.000000 
33769.289062 	 67797.132812 	 6315.153809 	 -163.423767 	 101.143661 	 -239.561630 	 1.000000 
33511.351562 	 67578.562500 	 4967.353027 	 -110.991364 	 178.208954 	 -277.550507 	 1.000000 
33780.472656 	 69277.148438 	 4328.250488 	 -138.732391 	 32.438705 	 -120.482750 	 1.000000 
32348.808594 	 67602.523438 	 3802.594238 	 -206.427780 	 23.368366 	 -100.892235 	 1.000000 
32790.535156 	 66576.351562 	 4138.955078 	 -223.435440 	 161.736084 	 -151.381805 	 1.000000 
33761.875000 	 66773.164062 	 4327.012207 	 -296.888428 	 192.408600 	 -83.065628 	 1.000000 
33817.191406 	 66485.632812 	 4896.736816 	 -274.012848 	 222.394440 	 -138.899567 	 1.000000 
34897.882812 	 67592.390625 	 4559.635254 	 -252.485977 	 145.294601 	 -134.455353 	 1.000000 
34248.027344 	 67379.429688 	 4657.120117 	 -303.942444 	 187.775177 	 -91.456482 	 1.000000 
34236.789062 	 69903.960938 	 4971.449219 	 -199.501770 	 10.578879 	 -221.940994 	 11.000000 
32632.996094 	 66987.585938 	 4388.853027 	 -108.105736 	 103.264343 	 -239.668594 	 1.000000 
33984.847656 	 69137.031250 	 4380.084473 	 -150.191238 	 -60.593834 	 -231.048309 	 1.000000 
33819.753906 	 67673.710938 	 5360.522461 	 -173.042786 	 118.691154 	 -293.930084 	 1.000000 
33472.414062 	 68599.640625 	 4827.827148 	 -285.080688 	 89.974930 	 -121.135803 	 1.000000 
33867.394531 	 68184.593750 	 5590.844727 	 -123.557449 	 58.096897 	 -282.927643 	 1.000000 
34062.105469 	 68273.046875 	 6207.250977 	 -119.809250 	 62.569778 	 -235.205200 	 1.000000 
32357.666016 	 67724.156250 	 3821.081543 	 -138.720871 	 74.201591 	 -120.954201 	 1.000000 
34610.929688 	 68228.562500 	 4053.886230 	 -283.625000 	 143.384583 	 -70.782707 	 1.000000 
33015.562500 	 67367.085938 	 4497.757324 	 -205.106522 	 88.033760 	 -60.199562 	 1.000000 
33022.695312 	 66687.906250 	 4573.296387 	 -247.378433 	 244.006378 	 -77.791153 	 1.000000 
33826.722656 	 68233.851562 	 2686.990967 	 -268.101959 	 167.918488 	 -104.054070 	 4.000000 
34413.164062 	 68969.359375 	 5636.255859 	 -181.858185 	 71.240067 	 -257.108795 	 1.000000 
34587.460938 	 68713.156250 	 6109.993164 	 -200.716888 	 27.761894 	 -209.611740 	 1.000000 
34306.128906 	 68675.445312 	 5894.481934 	 -201.252640 	 33.177551 	 -236.086639 	 1.000000 
34849.937500 	 69176.406250 	 5720.677246 	 -198.262436 	 18.862253 	 -206.767639 	 1.000000 
32564.871094 	 66822.296875 	 4805.286621 	 -131.331192 	 159.922424 	 -258.227478 	 1.000000 
33528.078125 	 68723.757812 	 4827.125000 	 -147.208008 	 48.693592 	 -121.716896 	 1.000000 
32745.171875 	 67171.960938 	 5338.355957 	 -109.732262 	 73.502350 	 -267.241730 	 1.000000 
32374.707031 	 68139.437500 	 3452.466797 	 -214.722626 	 49.072392 	 -133.649460 	 1.000000 
33999.453125 	 69218.609375 	 4751.673828 	 -163.633133 	 20.909374 	 -184.915115 	 1.000000 
32159.208984 	 67019.601562 	 3745.229980 	 -161.746948 	 108.775360 	 -167.768021 	 1.000000 
32621.398438 	 66546.523438 	 4103.079590 	 -251.755814 	 89.133636 	 -96.207764 	 1.000000 
33897.757812 	 66732.765625 	 4988.510254 	 -268.215485 	 225.108047 	 -153.753128 	 1.000000 
34056.000000 	 66939.554688 	 5312.346191 	 -226.218658 	 206.841507 	 -196.016830 	 1.000000 
34521.550781 	 67781.281250 	 4487.592773 	 -303.928223 	 146.191635 	 -121.350220 	 1.000000 
33748.906250 	 69685.757812 	 4338.521973 	 -223.898926 	 10.814247 	 -149.281647 	 1.000000 
34016.433594 	 68884.781250 	 5192.581055 	 -264.660278 	 -11.026233 	 -213.584503 	 1.000000 
33034.781250 	 69133.031250 	 3084.608154 	 -241.602249 	 95.020775 	 -154.265594 	 0.000000 
34654.343750 	 68166.500000 	 6328.598633 	 -206.369736 	 111.769203 	 -184.587448 	 1.000000 
33514.050781 	 67914.335938 	 5125.146484 	 -242.298569 	 149.022400 	 -302.298096 	 1.000000 
33118.847656 	 67174.906250 	 4960.117676 	 -154.882523 	 147.587479 	 -312.281555 	 1.000000 
32145.031250 	 66773.625000 	 4471.253418 	 -150.790039 	 148.495651 	 -261.934692 	 1.000000 
33694.949219 	 68008.750000 	 4754.474121 	 -264.561920 	 130.569565 	 -101.053429 	 1.000000 
33733.511719 	 67781.515625 	 4898.057617 	 -144.040253 	 75.512680 	 -369.633820 	 1.000000 
33940.988281 	 69489.757812 	 4854.757324 	 -182.766205 	 -18.242100 	 -254.559311 	 1.000000 
33741.660156 	 68205.570312 	 4555.385254 	 -183.275604 	 5.867646 	 -242.211288 	 1.000000 
33875.042969 	 68473.953125 	 4550.621094 	 -67.076126 	 55.341171 	 -172.081314 	 1.000000 
34049.820312 	 67779.492188 	 6277.867676 	 -152.311584 	 92.647636 	 -221.708160 	 1.000000 
33485.796875 	 67973.328125 	 4154.792969 	 -178.751083 	 58.843220 	 -96.189888 	 1.000000 
33718.957031 	 69179.750000 	 4524.311523 	 -168.872131 	 -35.162342 	 -115.993225 	 1.000000 
32802.199219 	 66434.226562 	 3778.764893 	 -209.630539 	 184.691559 	 -159.703430 	 1.000000 
33009.566406 	 67170.351562 	 4635.184570 	 -166.040100 	 105.343399 	 -302.661346 	 1.000000 
33519.742188 	 66949.117188 	 4565.448242 	 -157.256729 	 165.702026 	 -200.410385 	 1.000000 
32243.693359 	 67053.875000 	 4506.564453 	 -136.248581 	 177.829407 	 -254.624054 	 1.000000 
35516.539062 	 67995.195312 	 4592.295898 	 -219.911697 	 126.334312 	 -126.963615 	 1.000000 
34763.695312 	 66746.070312 	 5449.612793 	 -256.752197 	 154.180817 	 -103.602013 	 1.000000 
33807.675781 	 66859.976562 	 4832.057617 	 -301.572449 	 188.261154 	 -152.092880 	 1.000000 
35470.750000 	 67282.289062 	 5027.577637 	 -235.248657 	 135.119873 	 -138.304001 	 1.000000 
34585.375000 	 66507.976562 	 5432.567871 	 -235.681000 	 128.023270 	 -116.003258 	 1.000000 
33744.332031 	 67693.343750 	 4418.563477 	 -245.729340 	 166.991089 	 -132.690079 	 1.000000 
34759.125000 	 67317.867188 	 4681.140137 	 -262.355011 	 177.224564 	 -84.669167 	 1.000000 
33910.281250 	 69418.914062 	 4623.065918 	 -276.045807 	 3.300020 	 -163.444412 	 1.000000 
33333.480469 	 68399.343750 	 4749.166016 	 -100.754768 	 10.349270 	 -43.575714 	 1.000000 
34298.214844 	 68849.890625 	 5615.035645 	 -207.374741 	 54.610538 	 -254.650299 	 1.000000 
34618.292969 	 68914.421875 	 6372.495605 	 -186.258453 	 12.644604 	 -188.593704 	 1.000000 
34129.152344 	 67636.898438 	 6027.088867 	 -214.889679 	 127.628189 	 -207.409027 	 1.000000 
